"","AreaShape_Area","AreaShape_Compactness","AreaShape_Eccentricity","AreaShape_EulerNumber","AreaShape_Extent","AreaShape_FormFactor","AreaShape_MajorAxisLength","AreaShape_MaxFeretDiameter","AreaShape_MaximumRadius","AreaShape_MeanRadius","AreaShape_MedianRadius","AreaShape_MinFeretDiameter","AreaShape_MinorAxisLength","AreaShape_Orientation","AreaShape_Perimeter","AreaShape_Solidity","AreaShape_Zernike_0_0","AreaShape_Zernike_1_1","AreaShape_Zernike_2_0","AreaShape_Zernike_2_2","AreaShape_Zernike_3_1","AreaShape_Zernike_3_3","AreaShape_Zernike_4_0","AreaShape_Zernike_4_2","AreaShape_Zernike_4_4","AreaShape_Zernike_5_1","AreaShape_Zernike_5_3","AreaShape_Zernike_5_5","AreaShape_Zernike_6_0","AreaShape_Zernike_6_2","AreaShape_Zernike_6_4","AreaShape_Zernike_6_6","AreaShape_Zernike_7_1","AreaShape_Zernike_7_3","AreaShape_Zernike_7_5","AreaShape_Zernike_7_7","AreaShape_Zernike_8_0","AreaShape_Zernike_8_2","AreaShape_Zernike_8_4","AreaShape_Zernike_8_6","AreaShape_Zernike_8_8","AreaShape_Zernike_9_1","AreaShape_Zernike_9_3","AreaShape_Zernike_9_5","AreaShape_Zernike_9_7","AreaShape_Zernike_9_9","Intensity_IntegratedIntensityEdge_Rhodamine","Intensity_IntegratedIntensity_Rhodamine","Intensity_LowerQuartileIntensity_Rhodamine","Intensity_MADIntensity_Rhodamine","Intensity_MassDisplacement_Rhodamine","Intensity_MaxIntensityEdge_Rhodamine","Intensity_MaxIntensity_Rhodamine","Intensity_MeanIntensityEdge_Rhodamine","Intensity_MeanIntensity_Rhodamine","Intensity_MedianIntensity_Rhodamine","Intensity_MinIntensityEdge_Rhodamine","Intensity_MinIntensity_Rhodamine","Intensity_StdIntensityEdge_Rhodamine","Intensity_StdIntensity_Rhodamine","Intensity_UpperQuartileIntensity_Rhodamine","Math_AreaSquareMicron","Math_AspectRatio","Math_BeadAreaEquiv","Math_MaxFeretMicron","Math_MinFeretMicron","Parent_Spindles","Euclidian_norm_centers"
"287",-0.427174090203739,-1.16042128863666,-0.901508558266992,0,0.805571730267164,0.903328055310448,-0.85513541138538,-0.989953004606955,-0.021365282829017,-0.0659992688017034,-0.0997179199235946,-0.154289900873497,-0.0670511253523861,0.399980457177262,-0.842270796525276,0.445988138898893,1.51970824386267,-0.0589296477856513,0.313957206002245,0.907016493356378,-1.85976843140586,-0.341911345917068,0.485984698941286,-1.47532164843879,-1.9247823937966,0.543574255121126,0.544727368131238,1.6508398044068,0.06495560339357,1.58947499512536,-0.55020124619072,-0.674505866080367,-0.410643367044759,0.290429427369569,0.194397887423877,2.73191351931015,-1.69319515090423,-1.57717407737336,0.0803912816086247,0.343660795246574,-1.07814039745548,0.124825223770687,1.44267286708827,0.708260510790719,1.14325708397132,2.29236307735634,-0.598289749162637,-0.266721848707816,0.0745325774905682,-0.235796474745234,-0.148829896811332,0.14216541324288,-0.0141318952703485,0.103562873908466,0.0697295624346785,0.0391473548597531,0.0693369000065713,0.126323814429086,0.396535054651788,0.167102067270884,0.090240480867062,-0.427174090203739,-1.24613087746823,-0.30876004717688,-0.989953004606956,-0.154289900873497,0.684906038108059,0.385146000391284
"288",-0.360059520586623,-0.337405126659211,0.315731176086321,0,0.487865150161657,1.08548468043241,-0.433287949444757,-0.530261213939451,-0.265002273434359,-0.0537670918069359,0.0108753812275829,-0.606436142730271,-0.413695232926457,1.27947264495589,-0.842716045584548,0.881997053928641,0.332746450865403,-0.174033873251107,0.721256646524059,1.6363764416512,-0.428706235056956,0.392048727515472,-0.307485023023903,0.670434447887948,0.905443162067765,-1.22642283576562,-0.479078705451784,-0.177864740607923,0.294765002833089,-0.170085945277053,-1.29296837414427,0.620631302797654,0.0414785785616951,-0.613002221593489,0.778315796562036,-0.268547372215795,0.699854227790312,1.66459078918898,1.34309195717681,-1.83402944925391,0.296036233767378,-0.51871182794548,0.35897593599611,0.847570012030943,1.07161967147256,-0.249390070099387,-0.304993481076172,0.0729127869054025,0.625047023070725,0.0283454240639579,1.24456946590108,0.438709495055641,0.815684664982473,0.505653275474784,0.656783095330815,0.555472310990761,0.495366089040759,0.550981957984171,0.447942965293052,0.858425773144738,0.589107371978123,-0.360059520586623,0.295049653523612,0.10214210308254,-0.530261213939451,-0.60643614273027,-0.924072811254337,0.674820837135831
"289",-0.480149663991331,-0.0592452567234894,0.346732941923114,0,-0.0323647600834287,0.711694924088685,-0.476515270884589,-0.531440118901409,-0.265901117506187,-0.260202752789633,-0.202059451251726,-0.616221358371189,-0.484196565035118,0.470470620065063,-0.821707419921156,0.82389697064169,0.0355060625156728,0.871719590715586,0.0929497516434612,0.554923880640147,1.50741732828732,-0.92550467868242,-0.557740453227409,-0.226679357290756,1.76470673740787,-0.37137311982696,0.0873295751194037,-0.449071677350683,-0.577164357720861,-1.50428278159497,0.784320914628233,1.78464035868809,1.68988268249733,-0.886418750184398,-1.25630747462544,-1.33851446078707,-0.315798498585668,-0.107813803512014,-1.09960314441442,0.490452879613426,1.00843909674915,1.39869282066003,1.12664040514319,-0.592477473173403,-0.726223009356376,-0.418250181175652,-0.467795716344042,-0.0960181698966639,0.486344859162001,0.213244806969434,0.137907383795778,0.33371313996223,0.34773708500294,0.258205758527847,0.500114875919596,0.515342551341376,0.246222575130443,0.302640236761274,0.565160373885973,0.559575614725602,0.548450710924742,-0.48014966399133,0.307133777631701,-0.594610745826785,-0.53144011890141,-0.616221358371188,-0.924072811254337,-0.146771159625468
"290",0.00799830236274656,0.554074244219263,0.83464108593622,0,0.27973182438836,0.294244842468588,0.257128574672272,0.314805232949388,0.0395693863860106,-0.0155743934647723,-0.00344984577737611,-0.184973435907972,-0.327666744505363,0.298225990044756,-0.194815995628768,0.685441122165363,-0.74250128574937,0.144774972191744,-0.140689668416543,0.0630711421756774,0.613391390016644,-0.0577880862292497,1.09034677131382,0.68506201359375,0.547696649304117,0.444906883426757,0.0180870364384584,0.161567265237372,-0.100192650930821,-0.61439646811355,1.11555159233124,0.79980836408047,-0.935426021613427,0.55900177442522,0.285081604373973,0.272770671741637,-0.165865277935735,-0.36184470687208,0.141806632724278,1.05235811778893,0.82403611225763,0.96632874024135,0.794104259505831,0.0893982449914061,0.533719258974799,0.346987639009333,-0.454241148642262,-0.220934178760343,-0.521165726303236,-0.491134037680424,0.125224148426107,-0.508903129521433,-0.716561956709298,-0.522745847539927,-0.525338370922371,-0.474587828661405,-0.570917006947881,-0.584699013255775,-0.285498146292794,-0.458891048620396,-0.511242406191463,0.00799830236274706,0.78611560167331,0.190558723944762,0.314805232949386,-0.184973435907971,-0.924072811254337,-0.186842203991121
"291",-0.47266356274681,-1.2287195301472,-0.866753006662206,0,0.931323652102787,1.47972781893712,-0.900649337437526,-0.958582936601271,-0.0641214396600895,0.0197230440802059,0.0461611071922888,-0.315123218046365,-0.132941188848425,1.48271032443967,-1.07992682809432,0.829775693203924,1.37887258080377,0.309614088129289,0.67138909052487,0.563966422947235,-0.420550858099793,-0.48202251780635,0.535507537138005,-1.52271960967888,0.433419718725086,0.796914158239256,0.229093508857691,-0.204918177380848,0.740549852751967,0.724987729901984,-0.816209218459014,1.20951797029445,-0.104492636978979,-0.20381824176627,0.482750918401297,-0.499571900985377,0.627807792736724,-0.843568297049351,1.01825007719553,-1.4512084272157,-0.475626567619738,1.46854302802141,-0.302615950808879,0.59182933527488,0.516340052009189,-0.505719985618038,-0.602056731090552,-0.104285221758159,0.54000732152664,-0.042091949880133,-0.981705770452527,0.198044796527887,0.173151635889144,0.272014289207312,0.472930169638245,0.575102100110255,0.25471329805657,0.311103634875905,0.343690548741414,0.375636015130468,0.479321351079552,-0.472663562746809,-0.878016553832459,0.308044159901349,-0.958582936601271,-0.315123218046365,-0.924072811254337,-0.15146294803624
"292",-1.15937457222999,-0.537081423410809,-0.0957957732716514,0,2.4390117712245,0.961199573196971,-1.28924978974289,-1.53658959647354,-0.979834293475825,-0.748046806724453,-0.721115886825873,-1.2660128832228,-0.979571111820227,-1.66186212967746,-1.60747443602941,0.528026873293602,1.15202050571428,0.354563876181317,-0.331525145534296,2.8668568247894,0.267937246952693,-0.196246785054136,-1.03967488277701,0.0188753724349675,-1.38556259246837,-0.904121978220976,-0.730909661522791,0.841086458388839,-1.08114864508251,1.03926863021802,-0.804333329015164,1.864265600354,1.0192978698965,0.95882271356309,1.37142649545487,0.769491828244134,-0.0748819889680675,-1.34161109481558,0.632139624987708,0.0998321423295541,1.30532958860393,0.00743906634344544,0.178513651678909,-0.255529145101153,-0.601462109624983,0.956313000709264,-1.62848053099254,-1.06907743401911,-0.566895397345386,-0.315039259344158,-0.86839471585459,-0.671773183643074,-0.572949722339035,-0.627232783473363,-0.456545557052817,-0.441282004619409,-0.668812623962411,-0.609450199612902,-0.460145085077776,-0.163537286889885,-0.360382612225885,-1.15937457222999,-0.275617179837325,-0.256963127421265,-1.53658959647354,-1.2660128832228,0.684906038108059,0.485469612571064
"293",-0.35222565026068,-0.766106791490339,-0.2479574999955,0,0.773553141374765,0.73570393996496,-0.614196114166894,-0.534391499573006,-0.00534142352489297,-0.049274403289928,-0.0398127267647562,-0.170688746687076,-0.175432914593015,1.41204583211592,-0.708367137946979,0.612510311606496,0.365135113676533,0.555093777251864,1.1803040197694,-0.055713104653884,0.671961967183578,-0.594231988252944,-1.3412567610108,-0.342781003437056,0.386037363269114,-0.370764148240594,0.212598573231857,-0.117469199937129,0.918327318371222,0.0639340716487754,0.0044131828070808,0.642725971927523,1.81561215531237,0.717255517943567,-0.426676166317947,-0.524941014450777,-1.47819506068353,-0.185876460940507,-0.335416066466219,-0.0904728666725667,0.507673278957202,-0.719893527896222,0.311837902796365,-0.280088940603873,-0.610737951486157,-1.71993987881656,-0.681656222929735,-0.313632546549835,-0.223311731133218,-0.226991870176024,-0.280738822207817,-0.278154020123834,-0.222805591732497,-0.294142243107224,-0.152356826838758,-0.114139726237366,-0.341755446221988,-0.28344555600979,-0.111552468320015,0.0312549103443255,-0.0971657430077525,-0.352225650260679,-0.367612763594437,-0.0223613451497562,-0.534391499573007,-0.170688746687077,-0.924072811254337,-0.689490874768874
"294",0.173646147745006,-1.57659747669625,-1.74941843585491,0,1.36516880096124,1.57836646373088,-0.526369983417481,-0.586849794123473,0.79468777191498,0.754994003389702,0.73319531716973,0.555879780978856,0.654891789578456,-1.5784095824831,-0.51472219874728,1.00080805642665,2.18021517954942,0.0661227857929751,-0.357679752220518,-0.446235767943388,-1.36594725744908,0.629783923567714,1.78221093031379,-1.45133333567527,-0.463016740415014,0.446594635299753,-0.424946817019425,-0.0927862676825491,-0.4359078365107,0.0372548735470356,-0.811234073862516,-0.850789954037099,0.951893800318471,0.285600887615799,-0.560198848420264,-0.813095646540656,0.473551241612824,0.803652044367257,-0.214326076249344,-0.150109810035925,-1.22902445865431,-1.62427870570979,-0.40102652149229,-1.19617376015072,-0.474647279756141,-1.27648698666196,-0.351901048106906,0.0671815331329637,0.0366384705788859,-0.535157597916887,-0.821275213838998,0.02524783663589,-0.361990753086336,0.0457593407444583,-0.121023891263375,-0.0743569109623352,0.0876567000036803,0.1445846577171,-0.0527884119116968,-0.405029546618608,-0.193305802749869,0.173646147745007,-1.79627109561557,-0.160243474337427,-0.586849794123474,0.555879780978858,-0.924072811254337,-0.595284311485568
"295",0.899013408143697,1.77133631473742,1.24973052124595,0,-1.84234962885743,-1.30954416572061,1.91410635607112,1.77915888756912,0.75474734527332,0.263923478202728,-0.0997179199235946,0.417291759629307,0.2932391697538,0.773883201047259,1.58832838720034,-0.963362623507374,-1.50863800728055,0.822351740652318,-1.99074616394631,0.145763971227896,0.820700075970819,1.14825656935736,-1.15525176578926,0.573907311844176,0.00432264295950469,0.978261109017936,1.33090032623224,0.95783878631127,-0.519776596478404,-0.680318046617114,0.138279794833496,-0.537337123925725,1.49109392882924,0.9052558020677,1.08546917766493,0.407953983181406,-1.48578399103541,-1.00498183842952,0.0908395082041868,-0.568227136870651,-0.869167857573636,1.32713100489588,0.687705207403474,-0.361468924822481,0.412122468399309,-0.205172989690356,1.16739313530348,0.549842620370726,-0.0304005981899889,-0.376672566109455,1.78299613470974,0.0975390890054964,-0.329454945973357,0.0653469210265555,-0.0805393806822975,-0.0270896924221946,0.0134866561461196,0.0706533076061961,-0.0680487406844466,-0.184712331655396,-0.10061742069208,0.899013408143697,1.47005922776024,0.244987001931153,1.77915888756912,0.417291759629308,0.684906038108059,1.92186854342813
"296",-0.467071226002292,-0.571865611453919,-0.0475914692641926,0,0.427543744276839,0.44072459714694,-0.646680344494948,-0.591414936501265,-0.220732180344243,-0.187795704432112,-0.138310903217378,-0.515300081517026,-0.343346156379412,0.249494935576706,-0.700432995885394,0.475794795540638,0.225829088647658,-0.485093902274863,1.29920926353994,0.400983536448809,-1.07409926967358,0.18297775161405,-0.56617648883674,0.838976378033061,-0.830709533385262,-0.530518507885957,0.388676716294186,1.10162334839955,0.822371773287906,-0.553614138290377,-1.45792075677474,-0.607498001924176,-0.65618361392315,0.320545553440126,1.25727406743771,1.10186725858693,0.445045005693288,2.43224127154233,0.645094738461914,-0.954496164224666,-0.540792983533154,-1.40498413123118,-1.4820343362926,-0.77658731234524,0.90628745704251,0.872640133815146,-0.734289780730769,-0.546052311475035,-0.432977319499171,-0.56157194901493,-0.699862602576942,-0.357654123411382,-0.630486920332386,-0.325749478477018,-0.494446250410812,-0.491495970338208,-0.319971537427296,-0.261731752105652,-0.552976084043417,-0.529263135847309,-0.524878916196004,-0.467071226002293,0.0763751718354637,-0.0417665753163193,-0.591414936501265,-0.515300081517027,1.22123232122886,0.466729088237148
"297",-1.13265013210016,1.65530819234041,1.30763981734943,0,-1.61179801704359,-0.606634648072786,-0.259693040336224,-0.536559596096002,-1.43721928676415,-1.27033551566041,-1.15788736827661,-1.61228921056764,-1.70053298449523,0.759628096006777,-0.840323746653119,-0.403582556659031,-1.23918977188084,0.363714983266802,-1.67469119844398,0.0272927050399954,1.34720229457347,1.12623890349848,-1.34094345004636,0.445236427693724,0.0706489012442722,1.70980562232484,1.83892248352916,1.31803849680932,-1.52783813180578,-0.880764409530777,0.275430084065549,-0.0501961398387408,1.33642845603967,1.88383368923533,1.92258597862376,1.22974310929794,-0.0214900313368218,-1.15791159347497,-0.840240438810857,0.154707816115283,-0.334377150121872,0.337385484711746,0.704589231404339,0.518085036737112,1.60048106690597,0.919903578594203,-1.06732839681791,-1.3033528036711,-0.988288103445546,-0.764080809754033,-1.25143771700073,-0.941382929472693,-1.14524696167034,-0.874360073684278,-1.0940089533577,-1.06483732761428,-0.863132090829253,-0.803144308327282,-0.951989836707181,-1.4245902633504,-1.14604018718473,-1.13265013210016,1.48872533852094,-1.36467697022176,-0.536559596096002,-1.61228921056764,1.48939546278926,1.12965170950985
"298",1.35442099879748,0.944745574482334,0.831261930407885,0,-1.17065444733119,-0.750557071758889,1.67130101121142,1.73780631062163,1.23806654197677,0.897835217399286,0.775906016643212,1.27370435623754,0.950482690544471,-0.897816537430694,1.48470718385016,-0.734614115578187,-0.935734782103104,0.723721506854069,-0.934001693959276,0.396740732299986,0.369873278059555,0.530684898456172,-0.00411286411659771,1.60555564426013,-0.291168313164843,-1.34905821018537,0.478804945470533,0.204936534113156,-0.312387687521727,1.33596552714997,-0.131696100670377,-0.470381168400525,-0.645541880877132,1.94972353757662,0.831509346123296,-0.436563357538724,0.0150037558577089,-0.0364605636458018,0.0366617531626048,-0.685157360256391,-0.342706490883563,0.158998194605091,1.95626847019977,1.98514763830804,-0.113795534934669,-0.938779584968142,0.928254871740689,0.804587603831744,-0.173018351316123,-0.240198911377442,2.03970644086997,-0.186668262031484,-0.266357276136525,-0.117656796651631,-0.115136826863651,-0.063485758904589,-0.112330459211283,-0.0547589035999309,-0.307493631344038,-0.0204579767514466,-0.0800273984945803,1.35442099879748,0.595595989153572,1.49363301667346,1.73780631062163,1.27370435623754,-0.924072811254337,1.37445211750751
"299",0.838859102365886,-1.34156803125694,-1.06497525315834,0,0.78122971558646,1.30689696672365,0.179504939520888,0.16452859521672,1.28846487210898,1.28711237173069,1.2853146421686,1.05288802610421,1.10680617670772,-1.63256854010285,0.130656897658648,0.927566572642809,1.50427096341377,1.02618118819582,0.353040537283287,-0.0489202991356742,-0.655925965605513,0.48235603170589,0.544426685577935,-1.9674253780354,0.442904369845899,1.81561329361923,-1.21119339703338,0.208643510417064,-0.0605446251295018,0.286905819695391,-1.63649092787325,-0.591472784589532,-1.19154305803303,0.20867616127654,-0.404211107739948,0.0544373794522177,-1.42119325599278,-0.845946618533728,0.0877707040798609,-1.68322236147542,0.0913342810286435,2.32010101363588,0.0475824075579611,0.808897980066286,0.575402223361609,-1.25878215877497,-0.0557564387561751,0.493872373680569,-0.0533555007542295,-0.438305335484336,0.203136886888564,-0.325484466878212,-0.302098929921759,-0.313497516764257,-0.122815415119548,-0.0398368489201196,-0.352720753777643,-0.294375575055319,-0.125980159339359,-0.13157318830877,-0.153383997989093,0.838859102365886,-1.22881763663662,0.416355144533006,0.164528595216719,1.05288802610421,-0.924072811254337,-0.672000086210356
"300",-1.56678108740222,0.207760949958891,0.385440056160049,0,-0.23507028462228,-0.564092334898416,-1.44969013245087,-1.54485976935408,-1.40432664782979,-1.34114081772001,-1.33466183192825,-1.53822189713172,-1.5026869246827,1.1800318794113,-1.3511894170655,-0.789241658599566,-0.0944584399196232,-0.318576931006839,0.21176818428479,1.04793262969536,-0.279740555264243,0.21058158029451,-0.106825721427618,1.19344060803388,-0.00286907581406025,0.422813581373811,-0.65767662712223,0.15388608442028,-1.88502659043463,-1.36823855742009,-0.734888891114371,0.496945840971011,-1.44084666553638,1.35442451578571,0.717084560155342,-0.30384190183556,-0.581674135010358,-0.376264000853268,1.38589189308367,0.336163659565447,0.332235795260808,1.15896585585191,0.968200958322768,0.631858982191776,1.79603653895682,0.0463159149402138,-1.18497295014661,-1.50448838071093,-0.551526599279609,-0.66722881601669,-0.979482080851493,-0.349564729253271,-0.911152271322664,-0.3486035191725,-0.667468598823854,-0.645671170635752,-0.341755446221988,-0.28344555600979,-0.356074176269373,-0.979314887038039,-0.708591961182058,-1.56678108740222,0.159294449638126,0.0171720039054307,-1.54485976935408,-1.53822189713172,0.684906038108059,0.267206134082376
"301",0.61096236636937,-0.976183454666928,-0.33285333472167,0,1.47803328747302,1.50308062138515,0.182186133460256,0.168068459621574,0.968229345974332,1.03627975321087,1.0562122906474,0.599618801360103,0.692645928079201,1.47810181178351,-0.118020357780964,1.10261934300238,0.864223098307056,-1.88724832432326,1.33298742111406,1.03190108680161,-1.72544398298516,-1.58665610652574,-0.936222334529686,-0.734844820337153,0.932700090620361,-1.37812113542888,-1.63020081595777,-1.23781926932985,1.72837691693147,1.76902705421236,-1.21228409459285,0.522762480498046,-1.38154111364581,-1.38560213452052,-2.23661282065247,-0.919225999261057,-0.203441314345655,0.0395451232216535,1.6596894313623,-2.15100090457768,-0.0237910634753961,-1.77999195128181,-1.23249790113296,-1.81796978125346,-2.30945934188048,-0.871905817521958,-0.153557711601552,0.42148606645164,0.261399417155568,-0.543962471181304,-1.30481378730944,-0.127905636541739,-0.378517678059254,-0.11841376360399,0.0302225613803136,0.129529178659809,-0.122293802512939,-0.0646901829089264,-0.00165071620878854,-0.230549449095349,-0.0297809066247165,0.610962366369372,-0.466956436066235,0.249176047751247,0.168068459621573,0.599618801360103,-0.924072811254337,-0.473172237543416
